	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1110038B12Rik	612.572349423331	-0.170094214108816	0.534402832696136	-0.318288384158945	0.750266194624056	0.999967523008002
Snord52	14.0401274680879	0.679391657002485	1.12331225984401	0.604811040784715	0.545304556795406	0.999967523008002
Hspa1b	1543.94759630031	-0.447313000948426	2.01933235852087	-0.221515293934118	0.82469122953139	0.999967523008002
Hspa1a	1193.03229859681	-0.469106182731372	2.00294687072902	-0.23420800101434	0.814823503836177	0.999967523008002
Hspa1l	197.352018612407	-0.373778408129322	1.22413790170994	-0.305340115363807	0.760107126142615	0.999967523008002
Lsm2	395.610030194012	-0.211614828402564	0.369558674005429	-0.572614968305292	0.566905422596787	0.999967523008002
D17H6S56E-5	1139.4357039017	1.34681241133697	1.05120938228946	1.28120280700284	0.200122440442637	0.999967523008002
Vars	2245.74413101165	-0.0601700349405326	0.255254458051792	-0.235725696623578	0.813645528692456	0.999967523008002
Msh5	17.9975802856005	0.193965154901122	1.41709279178056	0.136875408601441	0.891129276959886	0.999967523008002
Clic1	1150.64144115701	-0.119556907987447	0.197092059496578	-0.606604387273769	0.544113487982075	0.999967523008002
Ddah2	121.209413209407	-0.671981550535988	0.492380062835211	-1.36476190093198	0.172327896978481	0.999967523008002
Abhd16a	392.323016461408	0.0687622432637715	0.381138719602341	0.180412641716156	0.856828630508179	0.999967523008002
Ly6g5b	17.3685201169982	-3.04848687664004	1.96660755805105	-1.5501246622184	0.12111159771828	0.999967523008002
Csnk2b	839.208478611758	-0.181514991961531	0.265543409897162	-0.683560522295872	0.494252720460929	0.999967523008002
Gpank1	242.829931070807	-0.386196791439111	0.621564720257369	-0.621329973939318	0.534382535926429	0.999967523008002
D17H6S53E	215.099745293585	-0.156855688524677	0.479170068598917	-0.327348678066056	0.743404178864863	0.999967523008002
Bag6	2501.62522248085	-0.19775387339037	0.247780961903947	-0.798099546756262	0.424812724458254	0.999967523008002
Prrc2a	5277.05031823127	-0.228321121733094	0.150199487693976	-1.52011917775837	0.128481025491325	0.999967523008002
Nfkbil1	271.60315785586	-0.328345423388965	0.450226578792049	-0.729289293115282	0.465824720286444	0.999967523008002
Atp6v1g2	57.6098276048402	0.393987565082342	0.584732547039104	0.673791064098222	0.500444156758672	0.999967523008002
Ddx39b	1201.75086560982	-0.105871781288457	0.257094893614173	-0.411800404901628	0.680485724584065	0.999967523008002
H2-D1	564.433843551531	0.0780633306338496	0.264156549391706	0.295519194256634	0.767597291839058	0.999967523008002
H2-Q1	110.342806882379	0.158557296795787	0.473398837965704	0.334933852979322	0.7376749845247	0.999967523008002
H2-Q2	72.1451180918792	0.0273129951508666	0.51655611348375	0.0528751754899633	0.957831363809402	0.999967523008002
H2-Q4	433.279708717724	-0.0706316234436025	0.602729025299162	-0.117186364815507	0.906712371769533	0.999967523008002
H2-Q5	47.290259815673	0.491762649847688	0.589963212732222	0.833547989492853	0.404535744511346	0.999967523008002
H2-Q10	51.0319637071693	-0.248460318030037	0.545831777590018	-0.455195773186843	0.648968401105117	0.999967523008002
Tcf19	697.775946531122	0.626169662184965	0.874669021263614	0.715893265866844	0.474057256916242	0.999967523008002
Cchcr1	825.160090981668	0.217460226646415	0.606370041250449	0.358626270846051	0.719874691104504	0.999967523008002
Psors1c2	23.6985785948913	-2.10194878640269	1.55148276757972	-1.35479995674183	0.17548130040716	0.999967523008002
Cdsn	120.084468464122	-1.12796307271355	1.22606515796181	-0.919986238405671	0.35757995070643	0.999967523008002
Dpcr1	29.8311864345816	-0.239991441149773	0.677497863440776	-0.354232026549781	0.723165003936931	0.999967523008002
Vars2	416.038600247355	-0.0362416396924888	0.47707311410935	-0.0759666361835303	0.939445641938164	0.999967523008002
Gtf2h4	260.427678282127	-0.222602517501692	0.250527014545015	-0.888536982352832	0.374251971811839	0.999967523008002
Ddr1	1121.41749427261	-0.145820295753914	0.218117449552161	-0.668540256881383	0.503788793748648	0.999967523008002
4833427F10Rik	23.794338238322	-0.530060696825392	0.846015836696215	-0.626537558558404	0.530962409803525	0.999967523008002
Ier3	1114.73625636933	-0.277676890495293	0.237302009035735	-1.1701413385568	0.241944095081374	0.999967523008002
Flot1	910.77681758994	0.0958912239098327	0.388554220584488	0.246789814213283	0.805070893801747	0.999967523008002
Tubb5	2621.22888196899	0.0303717063333483	0.327977405198267	0.0926030447584894	0.926218924777343	0.999967523008002
Mdc1	1421.68274630001	-0.419862343636329	0.39439416916618	-1.06457543356686	0.28706810173313	0.999967523008002
Nrm	148.255833902879	1.66427243038804	1.46687910437872	1.13456686745355	0.256556841986311	0.999967523008002
Ppp1r18	1594.44711285557	-0.169506284485855	0.347749901385542	-0.487437333009987	0.625948442443339	0.999967523008002
Dhx16	1070.30965772775	-0.207875391673217	0.429726015175495	-0.483739369580226	0.628570849007682	0.999967523008002
2310061I04Rik	508.212680060065	-0.258209737751147	0.358561452414019	-0.7201268736858	0.471446882678347	0.999967523008002
Atat1	305.304719805477	-0.0384964352666124	0.614297515501657	-0.0626674116289968	0.950031348119865	0.999967523008002
Mrps18b	552.122448067897	-0.116490090764623	0.390459822421809	-0.298340787131693	0.765443077222652	0.999967523008002
Ppp1r10	943.565809176341	0.231751120766102	0.395636260735296	0.585768150612355	0.558031329395901	0.999967523008002
Gm8801	118.999729776256	0.0210538822454649	0.404001097633878	0.0521134283267337	0.958438313248505	0.999967523008002
Abcf1	1738.33552072613	0.0621747538322659	0.392508336536138	0.15840365170573	0.874138736463847	0.999967523008002
Prr3	269.235693414336	-0.391868949805505	0.371638470871374	-1.05443591156399	0.291683387994611	0.999967523008002
Gnl1	977.3982403102	-0.245113542389307	0.253415325033668	-0.967240408040603	0.333423866289769	0.999967523008002
A930015D03Rik	102.883358864193	-0.406001911592917	0.381541436988527	-1.06410961492795	0.287279045695201	0.999967523008002
H2-T24	9.32505234046262	0.509462535486608	1.18494308628136	0.429946839966318	0.667234311687369	0.999967523008002
H2-T23	49.2553525751858	0.509464456667447	0.691652297866505	0.736590420127221	0.461371462460013	0.999967523008002
Gm11127	68.2045494139001	0.337698086099804	0.622344106776362	0.542622774800621	0.587389554840374	0.999967523008002
H2-Bl	22.9819954015095	-0.127964869673045	0.755443998310683	-0.16939027904014	0.865489669222244	0.999967523008002
C920025E04Rik	48.7624945096002	0.380731168897375	0.532320594875932	0.715229079171945	0.474467503342808	0.999967523008002
H2-T10	250.318261875771	0.065857853333448	0.426323327745681	0.154478652814267	0.877232341758851	0.999967523008002
Gm7030	37.3817907304833	0.820251725540846	0.735145538937978	1.11576780663842	0.26452153744625	0.999967523008002
Gm8909	47.0956619751691	0.0944270737586681	0.662342042008697	0.142565423557136	0.886633406481909	0.999967523008002
Gm6623	126.214968683729	0.0827454929586158	0.484725261863483	0.170705963705106	0.864454973305371	0.999967523008002
H2-T3	13.8592912392838	0.0944260953377076	1.16690410689818	0.0809201842546491	0.935505427889914	0.999967523008002
Rpp21	149.24520810387	0.128176313542863	0.485653388428733	0.263925500360577	0.791837325666138	0.999967523008002
Trim39	654.30121308546	-0.0371587976648099	0.499498371981478	-0.074392229783259	0.940698291407443	0.999967523008002
Trim26	944.664724984803	-0.21436482698664	0.454070002294367	-0.472096429853277	0.636857960652379	0.999967523008002
1700031A10Rik	25.5741436728275	-0.629934494019452	0.945672656028848	-0.666123198131506	0.505332357864615	0.999967523008002
Rnf39	12.3231057477732	-0.831565190587753	1.24367016348814	-0.668638048094236	0.503726395472785	0.999967523008002
Ppp1r11	776.597569241111	-0.0657158420124856	0.154173563956796	-0.426245851272537	0.669928710054795	0.999967523008002
Znrd1	264.706849519615	-0.300827432313347	0.415466144046811	-0.724072073317851	0.469021488475615	0.999967523008002
Znrd1as	109.943896751471	0.388158100736161	0.417989656312157	0.928630876086278	0.353080414857743	0.999967523008002
Zfp57	1150.25503686877	0.173083015139084	0.705456830664873	0.245348840092679	0.806186338175188	0.999967523008002
Gabbr1	1238.85480925166	0.0115455175395319	0.591762759274204	0.0195103820890865	0.984433954910857	0.999967523008002
Rn45s	4694.59283697578	0.0571155853155642	0.655713115193037	0.087104533967953	0.930588421501064	0.999967523008002
9130008F23Rik	114.662804768108	0.179674262008714	0.378575126660575	0.474606621923704	0.635067385500028	0.999967523008002
Cenpq	309.253479636825	0.973289960686064	0.773977479262786	1.25751715878493	0.208566429690084	0.999967523008002
Mut	893.424815255531	0.336077136690459	0.293609021601504	1.14464172407684	0.252357600913785	0.999967523008002
Ptchd4	252.492504197799	0.744094155938725	0.987159279403279	0.753773146303722	0.450985451312703	0.999967523008002
Cd2ap	2196.69592334967	0.274283319332271	0.192630535791433	1.42388286574277	0.15448038257326	0.999967523008002
Tnfrsf21	54.8022154282684	-0.341674028755732	1.43117832136616	-0.238736168410921	0.811310169194683	0.999967523008002
Slc25a27	196.611334400061	0.133200806552771	0.901120430184734	0.147816875626119	0.882487290821565	0.999967523008002
Cyp39a1	129.426451821358	0.595973713775365	0.728326588345525	0.818278123182604	0.413198394984043	0.999967523008002
Enpp4	663.02301053212	-0.26654894771147	0.268346523099741	-0.993301290557052	0.320563148817823	0.999967523008002
Runx2	763.322912833446	-0.0674085493191317	0.34037096609845	-0.198044357577885	0.84301035865945	0.999967523008002
Supt3	244.609291661226	0.0632663296734259	0.452455091247182	0.139828970647747	0.888795122892018	0.999967523008002
Cdc5l	775.462979172936	-0.127337258679453	0.201650972620126	-0.631473565561883	0.527730928174485	0.999967523008002
B230354K17Rik	534.420372209883	0.422659491350036	0.340448171078617	1.24147969428344	0.214428594866712	0.999967523008002
Aars2	403.651120344284	-0.103985187690857	0.550748728214876	-0.188806950181983	0.850244124361796	0.999967523008002
Nfkbie	124.356537318032	0.315026120856657	0.407513958934935	0.773043754574686	0.439496486325982	0.999967523008002
Slc35b2	415.347784801299	-0.119528290089019	0.487419069220485	-0.245226946660453	0.806280712846816	0.999967523008002
Hsp90ab1	4174.86677236696	0.0259471939913168	0.262797426613556	0.0987345817106201	0.921349010771025	0.999967523008002
Slc29a1	1027.87308190678	-0.0157356779931841	0.291097834566101	-0.0540563210188048	0.956890292111511	0.999967523008002
Tmem63b	1285.30510437719	-0.0344615365085781	0.324555180132366	-0.106180824149913	0.915438885039969	0.999967523008002
Mrpl14	258.197571042843	0.0608741962774392	0.259974064894219	0.234154881188662	0.814864740938671	0.999967523008002
Vegfa	1736.18748955724	-0.471352204804176	0.498745128253214	-0.945076308725105	0.344619919458112	0.999967523008002
Mrps18a	561.907694545685	-0.0774687937767904	0.282041678999184	-0.274671438816014	0.78356867598057	0.999967523008002
Mad2l1bp	93.0069422670664	-0.576004485525487	0.439466729675233	-1.31068963047818	0.189962643436371	0.999967523008002
Gtpbp2	1300.74244722563	-0.376244355288149	0.847858546330114	-0.443758403942134	0.657217264906232	0.999967523008002
Polh	319.876820785875	-0.0599000592555862	0.855247023613385	-0.0700383136120261	0.944163164644788	0.999967523008002
Xpo5	1475.9754228407	-0.112110270294846	0.387637932795062	-0.289213879267375	0.772417711367247	0.999967523008002
Polr1c	624.18892642143	-0.00644193465473004	0.278344949263994	-0.023143709529359	0.981535639849708	0.999967523008002
Yipf3	825.739529346697	-0.179780849611488	0.363886205620111	-0.494057886324977	0.621265298807647	0.999967523008002
Lrrc73	29.2163792100379	-1.71291706275027	1.18899105822959	-1.44064755650965	0.149684277830625	0.999967523008002
Tjap1	1196.22077187541	-0.302311365834627	0.441166826882731	-0.685254074905741	0.493183606354962	0.999967523008002
Abcc10	181.591907515097	0.500419316072966	0.593316835831663	0.843426792990829	0.398989792533582	0.999967523008002
Zfp318	1230.76089404971	0.00131779683887578	0.36808738753747	0.00358011951371639	0.997143484016294	0.999967523008002
Dnph1	326.450537484736	0.193962828031074	0.449091814557763	0.431900163270792	0.665813976109049	0.999967523008002
Cul9	61.5353706033273	-1.728641069015	2.02145140316054	-0.855148467241048	0.392468960759707	0.999967523008002
Srf	1172.62887065942	-0.807139652462581	0.438062306111834	-1.84252249326497	0.0653987594382468	0.999967523008002
Ptk7	330.973444027358	0.589190812131113	1.21649301974149	0.484335546994194	0.628147752288815	0.999967523008002
Klc4	310.738505236503	-0.19285236737999	0.693210548945777	-0.278201720492103	0.78085751421407	0.999967523008002
Mrpl2	492.814771046553	0.135988763674537	0.260645229712984	0.521738931590209	0.601852114236758	0.999967523008002
Cul7	545.017531250337	-0.0661699098795547	0.550512544908406	-0.120196915568135	0.904327161082958	0.999967523008002
Rrp36	367.083303308474	-0.261305527837689	0.350496914791822	-0.745528753064466	0.455952135716941	0.999967523008002
Klhdc3	687.608859327476	-0.212531512525048	0.260069611863241	-0.817210096183052	0.413808373792805	0.999967523008002
Mea1	453.133267816537	-0.25506499470658	0.226308512121386	-1.12706761365551	0.259713895015484	0.999967523008002
Ppp2r5d	1639.84568806024	-0.157867149636941	0.214220040508413	-0.736939220356189	0.46115931177653	0.999967523008002
Pex6	318.319305506419	-0.237589899843628	0.377534064350937	-0.629320430335462	0.52913929868279	0.999967523008002
Cnpy3	918.414293740405	-0.179074688762886	0.207696523388032	-0.862193963778234	0.388580790800095	0.999967523008002
2310039H08Rik	166.462870952532	-0.0720829541785734	0.417783226532843	-0.172536735801447	0.863015583386434	0.999967523008002
Rpl7l1	927.124681521025	-0.185033252091878	0.206876565201366	-0.894413786848079	0.371100538615641	0.999967523008002
Gltscr1l	756.040626935679	-0.316603930655271	0.266728552284238	-1.18698927409123	0.235231851314183	0.999967523008002
Tbcc	189.604764004869	0.305482882131936	0.77654751934407	0.393385948087208	0.694034446620985	0.999967523008002
Ubr2	2032.08108865216	0.0444174682627101	0.264146143945174	0.168154899402694	0.866461420702196	0.999967523008002
Trerf1	120.667392096953	0.453223534709064	1.24872096361422	0.362950208986068	0.716642079081807	0.999967523008002
Mrps10	331.406785588008	0.24064740874368	0.228808950777027	1.05173948801587	0.292919088613266	0.999967523008002
Taf8	477.327504720595	-0.423372481723709	0.615011601837076	-0.688397552922692	0.491202464414304	0.999967523008002
Ccnd3	708.593574465966	-0.302608549378031	0.453677912618832	-0.667011862295079	0.50476455636321	0.999967523008002
Bysl	800.209283992827	-0.227933807061444	0.254096979025597	-0.897034698859929	0.369700401761941	0.999967523008002
Med20	503.564527554073	-0.54300160552127	0.527695795589892	-1.02900498745545	0.30347733120996	0.999967523008002
Usp49	386.184776028029	0.0591303846438946	0.518120828520183	0.114124701013812	0.909138941569387	0.999967523008002
Tomm6	353.569903082104	-0.049346046512832	0.204335034256073	-0.241495770377738	0.809170894244349	0.999967523008002
Tomm6os	19.1441916483378	0.246435825262481	1.16109952527343	0.212243498424002	0.831917072845819	0.999967523008002
Prickle4	14.8328572489995	-0.412525079076451	1.17963661212089	-0.349705218401761	0.726559936956761	0.999967523008002
Frs3	83.6087627045842	-0.577683325375297	0.816410964212639	-0.707588886845028	0.479200596116048	0.999967523008002
Tfeb	194.462517829542	-0.627348750657893	0.740913572713858	-0.846723253239925	0.397149394517046	0.999967523008002
Foxp4	1781.12902424277	-0.331631042792326	0.430864635934945	-0.769687310430364	0.441485399186261	0.999967523008002
Nfya	725.306695078511	-0.0621483124479648	0.497382067161116	-0.124950850766868	0.900562460696801	0.999967523008002
Oard1	125.978272469783	0.306730864962002	0.792219286662015	0.38717924459325	0.698623514609688	0.999967523008002
Mocs1	282.521147826914	-0.158030865932384	0.411930763241889	-0.383634532873155	0.701249341371074	0.999967523008002
Daam2	28.8997132678594	-0.295514735509849	1.06660846317817	-0.27706018254281	0.781733895132798	0.999967523008002
Rftn1	42.1421520019735	0.494964289682948	0.947875871031249	0.52218260302844	0.601543197616049	0.999967523008002
Plcl2	639.886145195256	-0.181464864992189	0.702652438658147	-0.258256934735375	0.796208620200701	0.999967523008002
Tbc1d5	774.172978378808	0.114652573864288	0.781775802210307	0.146656590726052	0.883403083606835	0.999967523008002
Rab5a	1159.85536442247	-0.187618577569247	0.511113559164803	-0.367078067496057	0.713560786669573	0.999967523008002
Kat2b	503.541791050235	0.0474100191290882	0.193258149249087	0.245319637558891	0.806208947664111	0.999967523008002
Sgol1	487.402047763868	1.24737839778575	0.84157421749546	1.48219654530051	0.138288005549826	0.999967523008002
Pot1b	142.859527163946	-0.330662282128578	0.650938798841288	-0.507977528328589	0.611469102625794	0.999967523008002
Zfp119a	60.9032835860773	0.1993968525271	0.601613578927284	0.331436755271777	0.740314605584741	0.999967523008002
Zfp959	103.72421696157	0.204051466222023	0.551747659624412	0.369827515645333	0.71151101201219	0.999967523008002
Zfp119b	47.9930777517766	0.599661975635155	0.801658318746821	0.748026885784166	0.454443940798907	0.999967523008002
Ccdc94	231.118281417704	-0.260318737729761	0.523076510801784	-0.49766856732056	0.618717666390943	0.999967523008002
Stap2	76.801602367184	0.840243866497295	0.651727009282486	1.28925739539682	0.197308617268852	0.999967523008002
Mpnd	380.914226227017	0.0897961293477162	0.575042384191071	0.156155670984209	0.875910317435478	0.999967523008002
Sh3gl1	758.836420414926	-0.0503896691553289	0.299249254306162	-0.168386949775905	0.866278874086815	0.999967523008002
Chaf1a	1011.44672915518	0.942424774577712	0.824353369707079	1.143229116553	0.252943476310445	0.999967523008002
Ubxn6	611.379956967358	0.052748944704255	0.330035795994356	0.159827950011692	0.873016606175924	0.999967523008002
Hdgfrp2	1314.42871337738	0.0374651098316253	0.376220160458087	0.0995829404410642	0.920675438049718	0.999967523008002
Plin4	1002.96996156363	0.543176190318215	0.854705229141087	0.63551289005692	0.525093962529288	0.999967523008002
Sema6b	85.9697594169584	-0.475885771057177	1.44671781493902	-0.328941667921077	0.74219977877991	0.999967523008002
Tnfaip8l1	76.6080063268552	-1.10550638042723	0.995906208998034	-1.11005069597815	0.266977181375627	0.999967523008002
Mydgf	434.684524563508	-0.00259748973989649	0.370294937630488	-0.00701465096044194	0.994403164198304	0.999967523008002
Dpp9	1312.20944893977	-0.139577709632205	0.230789203863572	-0.604784397604292	0.545322261877646	0.999967523008002
Fem1a	808.298982250443	0.143387805580382	0.49056599517918	0.292290552116253	0.770064481890779	0.999967523008002
Ticam1	470.960932622656	-0.36670705143382	0.269383829371583	-1.36128086191838	0.173424948618141	0.999967523008002
Plin3	847.633719974355	0.244098715871531	0.428503293409213	0.569654235162251	0.568912235725517	0.999967523008002
Uhrf1	817.163100062804	1.61262778309474	1.26590127377666	1.27389695902877	0.202699936278126	0.999967523008002
Kdm4b	542.241027249901	-0.239703714541698	0.34736719509375	-0.690058583329969	0.490157347186198	0.999967523008002
Ptprs	2852.56010912854	-0.0463678396420669	0.20935127291003	-0.221483437848471	0.824716031080086	0.999967523008002
Gm20219	217.051187375644	-0.543702038738645	1.60462094615426	-0.338835187239525	0.734733892033923	0.999967523008002
Safb2	1140.72104449598	0.266608024597894	0.325378868384706	0.819377195333642	0.412571241772839	0.999967523008002
Safb	1350.9604522549	-0.0712403551061498	0.319208966700699	-0.223177800556421	0.823397128821726	0.999967523008002
2410015M20Rik	330.824966508604	0.0993091026674788	0.335588962824603	0.295924817763995	0.767287497611105	0.999967523008002
Rpl36	379.386627183255	-0.3447114743108	0.45098026228995	-0.764360445755326	0.444652473302224	0.999967523008002
Lonp1	2081.14206532271	0.148100235530423	0.349479513496596	0.423773725814877	0.671730841441842	0.999967523008002
Catsperd	112.038719273376	-0.791672856308917	1.80310384282492	-0.439061155273566	0.660617224536217	0.999967523008002
Ranbp3	1150.48083555217	-0.130567431769647	0.228053841798923	-0.572528972718508	0.566963663347565	0.999967523008002
Vmac	132.806337034476	0.495787555872946	1.15727687390571	0.428408764619746	0.668353544692431	0.999967523008002
Ndufa11	326.057769228312	-0.123258668934542	0.238702458303144	-0.516369499546619	0.605596364007278	0.999967523008002
Nrtn	57.704907574322	-0.448099594155483	0.541636439311786	-0.82730695653499	0.408063101832848	0.999967523008002
Dus3l	596.573828466425	-0.0911956110468119	0.615091691575564	-0.148263441525626	0.882134865877247	0.999967523008002
Rfx2	324.881176761024	-0.295033554274931	0.459409306405687	-0.64220195403355	0.520742064442888	0.999967523008002
Mllt1	505.80071271965	-0.26600900341184	0.282345785164648	-0.942139098186712	0.346121429345518	0.999967523008002
Clpp	499.277960352003	0.0402064458093546	0.284941896533992	0.14110401558501	0.887787771415615	0.999967523008002
Alkbh7	97.8676946429255	-0.0605475117566023	0.411570474363071	-0.147113351243923	0.883042551770613	0.999967523008002
Gtf2f1	1207.44041833047	0.00430506268965633	0.207948596991265	0.0207025329910601	0.983482948419284	0.999967523008002
Khsrp	2119.21904641077	-0.316003703476079	0.352188912179378	-0.897256252391988	0.369582194695761	0.999967523008002
Tubb4a	155.485242793686	-0.38893654107418	1.18496797204954	-0.328225361569451	0.742741273332238	0.999967523008002
Gm11110	116.051669538453	-0.0742536688796793	0.58468671337994	-0.126997359749182	0.898942488244949	0.999967523008002
Tnfsf9	252.879053367986	-0.127960072572165	0.89901784810485	-0.142333183753701	0.886816836498985	0.999967523008002
C3	3436.50956470713	-0.170931293329332	0.51624204642757	-0.33110688002302	0.740563754976548	0.999967523008002
Gpr108	798.08490858018	-0.123821032412359	0.278866707042399	-0.444015112903145	0.657031657464746	0.999967523008002
Trip10	1177.04108855721	-0.0872638603495384	0.615018831182343	-0.141888111266086	0.887168385140238	0.999967523008002
Nudt12	41.2212843263885	0.158556269317917	0.912163803868229	0.173824337959393	0.862003516636062	0.999967523008002
Efna5	808.28500422839	-0.220488780838327	0.426260924068201	-0.517262475607661	0.604972944902059	0.999967523008002
Fbxl17	722.992623805274	-0.260920801878842	0.22686667098329	-1.15010636312489	0.250100065903384	0.999967523008002
Fer	843.209159284361	0.606747981300805	0.393605825837474	1.5415116887811	0.123192300333239	0.999967523008002
Pja2	1502.85646032524	0.224792444573136	0.374860735312768	0.599669219518491	0.548726705762771	0.999967523008002
Man2a1	1986.32043495952	0.203815694549628	0.794399987740625	0.256565581187011	0.797514147973686	0.999967523008002
Vapa	1316.90386862908	-0.0455222326955677	0.266159530913175	-0.171033637380499	0.864197316465981	0.999967523008002
Rab31	1730.27422650212	-0.207002872188047	0.275216751505751	-0.752144886005318	0.451963933303491	0.999967523008002
Ppp4r1	1805.20031279776	-0.201820313051472	0.194567754969502	-1.03727523136147	0.299607605618204	0.999967523008002
Ralbp1	1287.63265800769	0.00131722244150846	0.176766677245699	0.00745175766175415	0.994054412636008	0.999967523008002
Twsg1	1738.41436736091	0.136086000629404	0.280786695155066	0.48465971848933	0.627917744689776	0.999967523008002
Ankrd12	2458.67211297859	-0.16675698406377	0.734391045103148	-0.227068378863945	0.820370571858611	0.999967523008002
Ndufv2	575.280229401453	0.128069590547974	0.247929134058178	0.516557245418045	0.605465267894517	0.999967523008002
Wash1	930.896887862413	-0.249914870203733	0.640141356065587	-0.390405756221955	0.696236532058295	0.999967523008002
Ddx11	349.836513852523	0.794867545868903	0.996453752635279	0.797696374534944	0.42504670825913	0.999967523008002
Mtcl1	464.214142927192	0.331927330945884	0.668656548787484	0.49640930242557	0.619605663208571	0.999967523008002
Rab12	322.477943935893	0.0647669856872542	0.323251654209272	0.200360879345491	0.841198352850156	0.999967523008002
Ptprm	1213.68365007479	0.282194784803011	0.373912697010878	0.754707681923947	0.450424396237722	0.999967523008002
Arhgap28	300.407535302118	-1.21778420839054	0.609122757561178	-1.99924267033846	0.0455821037734496	0.999967523008002
Epb4.1l3	1834.64887774575	0.243562429312529	0.232925886776935	1.04566492236125	0.295715763392671	0.999967523008002
Zbtb14	313.225140865268	-0.16234837844971	0.394581836813052	-0.411444124648414	0.680746904590077	0.999967523008002
C030034I22Rik	73.2006460947084	0.108106135171761	0.915560888565846	0.118076401604595	0.906007121422768	0.999967523008002
Dlgap1	508.483536178633	0.91269880560042	1.25672440518766	0.7262521534816	0.46768420519083	0.999967523008002
Tgif1	1182.47646305555	0.166163536278336	0.480676857727041	0.345686574269599	0.729578275119909	0.999967523008002
Myl12b	374.182872182543	0.0217988724375298	0.20752097644771	0.105044187872847	0.91634074579895	0.999967523008002
Myl12a	1242.1881699728	0.00116666713846278	0.147548472587759	0.00790700925601832	0.993691185131253	0.999967523008002
Myom1	55.4168286217735	0.472940742427831	0.860453902449669	0.549640998874422	0.5825656323425	0.999967523008002
Lpin2	1429.93839754137	0.0770884151426893	0.590989170670765	0.130439640806269	0.896218605655007	0.999967523008002
Emilin2	704.968174339275	0.15318014598509	0.747412583774402	0.204947239731417	0.837613346525451	0.999967523008002
Smchd1	2153.88485451768	0.340844558059842	0.338653412074814	1.00647017247399	0.314189452802084	0.999967523008002
Ndc80	360.080243736007	1.80533680078368	1.24884850629283	1.44560112110217	0.148289112028594	0.999967523008002
Wdr43	1829.25072845671	-0.0940703269146931	0.227028648607896	-0.414354432762198	0.678614555131475	0.999967523008002
Ypel5	643.401125060732	-0.10629788227932	0.731002869187179	-0.145413768891927	0.884384194204919	0.999967523008002
Lbh	191.67515468485	0.289441543577675	1.19669580230226	0.241867267371402	0.808883014040323	0.999967523008002
Lclat1	739.654633128038	0.456552937888875	0.763630244850567	0.597871733037782	0.549925522249175	0.999967523008002
Xdh	2469.53170265666	0.581005966069495	0.60858098887838	0.954689641456421	0.33973466976229	0.999967523008002
Memo1	805.699069983429	-0.159742360282896	0.315061777824684	-0.507019167433837	0.612141369742258	0.999967523008002
Dpy30	341.980012852313	0.0192927556057737	0.380655992623273	0.0506829157550326	0.959578190403777	0.999967523008002
Spast	1048.95155156032	-0.168840823312367	0.351122008709171	-0.480860837898133	0.630615407804449	0.999967523008002
Slc30a6	291.189777525601	0.0732104879327591	0.360547583739169	0.203053608551491	0.839093131311946	0.999967523008002
Yipf4	716.150953875581	-0.0557480283852343	0.473583843427073	-0.117715224366219	0.9062933033545	0.999967523008002
Birc6	3286.52612380598	-0.00591904760460949	0.353563003605445	-0.0167411396109045	0.986643127089474	0.999967523008002
Ttc27	593.061439325374	-0.255655089491492	0.314939648880853	-0.811758984300548	0.416929941358179	0.999967523008002
Ltbp1	2055.58543898606	0.629225645655132	0.639976767691105	0.983200761998344	0.325508639843733	0.999967523008002
Rasgrp3	51.530917141053	0.717863847812852	0.851996296268881	0.842566864382591	0.399470729485287	0.999967523008002
Fam98a	724.596292151166	-0.0128341074070195	0.303020130881077	-0.0423539761853525	0.966216517084095	0.999967523008002
Crim1	1778.60510607764	-0.13319143746882	0.413960582921112	-0.321749081830341	0.74764279140728	0.999967523008002
Fez2	996.258302445821	-0.0654928815732986	0.229421173776963	-0.285470083232025	0.775284021354711	0.999967523008002
Strn	817.808043162376	-0.293006864415073	0.26750023696506	-1.09535179385035	0.273362544628062	0.999967523008002
Heatr5b	860.106270645811	0.243589936072288	0.396555644101617	0.614264201494679	0.539040754452287	0.999967523008002
Gpatch11	464.747365524007	0.213779046161586	0.256112962243776	0.834706077695921	0.403883218827948	0.999967523008002
Gm6548	564.789801013445	0.0613864051956609	0.210689403245697	0.291359718381634	0.770776218799516	0.999967523008002
Eif2ak2	568.921433978122	0.640394989965857	0.922811697530751	0.693960633224978	0.487706897147564	0.999967523008002
Cebpzos	47.8267419320659	0.568358076881681	0.614649261143477	0.924686830053815	0.355128831958608	0.999967523008002
Cebpz	1273.71371492234	0.0193527840435584	0.246347619385915	0.0785588433604523	0.937383524560347	0.999967523008002
Ndufaf7	248.889611044296	0.268924590924213	0.35657053319808	0.754197461333189	0.450730661765759	0.999967523008002
Cdc42ep3	790.891703820077	-0.507900579780456	0.438518870178518	-1.15821829873294	0.246774962661672	0.999967523008002
Rmdn2	170.78183401093	0.250829003171141	0.645094664912342	0.38882510864545	0.697405525518446	0.999967523008002
Atl2	918.237440775496	-0.0760952162565912	0.338911289568157	-0.224528419674518	0.82234615565433	0.999967523008002
Hnrnpll	952.361632364705	0.281139121692264	0.390134597321429	0.720620841172504	0.471142827530038	0.999967523008002
Galm	572.979899084507	0.365801453272078	0.522903445732267	0.699558314747409	0.484203182997863	0.999967523008002
